mRNA,microRNA,weight,edge_color
GMEB2,hsa-mir-549,0.3140989175,red
GOLGA4,hsa-mir-92b,0.35197948,red
LRP12,hsa-mir-629,0.2745236815,red
RAP1B,hsa-mir-222,0.219702698,red
SEMA4D,hsa-mir-877,0.323077214,green
GLI3,hsa-mir-154,0.3311806695,red
BIVM,hsa-mir-21,0.3213455605,green
SDPR,hsa-mir-140,0.333855746,red
DTX4,hsa-mir-31,0.2310618815,green
NAT9,hsa-mir-145,0.252561862,green
LGALS8,hsa-mir-3619,0.2703685925,red
TRABD,hsa-mir-3655,0.292945564,green
WIZ,hsa-mir-1275,0.310386145,green
ARFIP2,hsa-mir-425,0.2060116885,red
MYST4,hsa-mir-19a,0.1984654465,green
CD247,hsa-mir-331,0.1898786735,green
FCGR2C,hsa-mir-1275,0.2511429495,green
TOPORS,hsa-mir-520b,0.273054872,red
C20orf177,hsa-mir-3652,0.2140789125,red
HSDL2,hsa-mir-1275,0.3313655545,red
DNAJC12,hsa-mir-944,0.3476847575,green
STK10,hsa-mir-1292,0.369708076,green
UBE3A,hsa-mir-1275,0.257072625,red
ZNF250,hsa-mir-2116,0.2259168765,green
SYT11,hsa-mir-382,0.257785449,red
NUP50,hsa-mir-561,0.2432886685,red
RPS23,hsa-mir-146a,0.2344271215,red
SYT11,hsa-mir-1912,0.226539521,red
MRAP2,hsa-mir-200c,0.301190074,red
KIT,hsa-mir-183,0.1936476045,red
MPP5,hsa-mir-590,0.338562987,green
FMN1,hsa-mir-580,0.32651283,green
SYNJ2BP,hsa-mir-539,0.2653838435,red
DPP6,hsa-mir-144,0.271970754,red
GPR83,hsa-mir-522,0.336487934,red
HIPK3,hsa-mir-520c,0.2286599235,red
CYP2D7P1,hsa-mir-197,0.228705983,red
UTP14C,hsa-mir-372,0.3520187145,red
ALDH2,hsa-mir-30b,0.219337463,red
RAB3GAP2,hsa-mir-221,0.274323908,green
RASGEF1A,hsa-mir-665,0.277786344,green
BAP1,hsa-mir-1266,0.3845523235,green
PRLR,hsa-mir-605,0.226439041,red
MOXD1,hsa-mir-579,0.3043524225,green
C6orf124,hsa-mir-3934,0.265428605,red
ATPAF1,hsa-mir-21,0.2416391305,green
PGAP1,hsa-mir-498,0.2527255735,red
SH3BP1,hsa-mir-326,0.218052047,green
FJX1,hsa-mir-500b,0.257596575,green
SLC35C1,hsa-mir-141,0.3802427115,red
GCNT4,hsa-let-7b,0.378341846,red
CDCA4,hsa-mir-140,0.242378802,green
NBL1,hsa-mir-1251,0.1899554985,green
CYGB,hsa-mir-30a,0.3390963815,red
LHFPL1,hsa-mir-3928,0.2229245955,red
POFUT1,hsa-mir-2115,0.283819271,red
HNRNPA2B1,hsa-mir-338,0.2805568265,green
ZNF669,hsa-mir-106b,0.2649026435,red
FAT3,hsa-mir-376c,0.281312028,red
SPRED1,hsa-mir-665,0.189637336,red
HDAC10,hsa-mir-3620,0.3276891815,green
PAPPA,hsa-mir-195,0.240710543,red
C18orf1,hsa-mir-144,0.2811906555,red
UBE3A,hsa-mir-132,0.3164399635,red
NF2,hsa-mir-590,0.3585563395,red
GBP4,hsa-mir-3928,0.2467411665,red
UBXN2A,hsa-mir-93,0.2682912045,red
DACT3,hsa-mir-92b,0.2666007215,green
RNF31,hsa-mir-627,0.379626664,red
SLC7A8,hsa-mir-2116,0.214299984,green
MATK,hsa-mir-375,0.223945224,green
MED17,hsa-mir-1976,0.2363970325,green
MARCH1,hsa-mir-664,0.2319095255,green
CXADR,hsa-mir-526b,0.437251456,red
ZDHHC15,hsa-mir-370,0.202321601,red
AK7,hsa-mir-140,0.3581243465,red
PTPN4,hsa-mir-519d,0.3281391265,red
GPR116,hsa-mir-454,0.211050111,green
GABBR1,hsa-mir-25,0.2248767275,green
ZNF260,hsa-mir-197,0.2548318045,red
EIF2B1,hsa-mir-3620,0.2429609005,red
KPNA5,hsa-mir-132,0.3029629915,red
MTUS1,hsa-mir-580,0.237673522,green
DAAM2,hsa-mir-766,0.2349108805,red
SORBS1,hsa-mir-570,0.201270128,green
ZNF329,hsa-mir-382,0.308839093,red
KCTD2,hsa-mir-148b,0.464104162,green
RAVER2,hsa-let-7b,0.331761176,red
STRN,hsa-mir-520f,0.210428527,red
FAM172A,hsa-mir-377,0.2430634635,red
BRMS1L,hsa-mir-541,0.3735966115,red
CD40LG,hsa-mir-345,0.3279939985,green
WDR53,hsa-mir-93,0.3033265545,red
MED12L,hsa-mir-106a,0.2767079425,red
CD28,hsa-mir-143,0.2624095685,red
DNAL1,hsa-mir-504,0.204200248,red
KIAA1539,hsa-mir-2110,0.3790897385,green
RHEBL1,hsa-mir-141,0.2003281435,green
FBXO18,hsa-mir-203,0.2181290805,red
PIGR,hsa-mir-708,0.2997564125,green
GJA1,hsa-mir-214,0.214882951,red
TADA2B,hsa-mir-29a,0.229540584,red
PIP4K2A,hsa-mir-200c,0.322600348,green
EFHD2,hsa-mir-664,0.3408916805,green
ZNF12,hsa-mir-337,0.319851255,red
GIT2,hsa-mir-93,0.285199344,green
PHF15,hsa-mir-3170,0.2924587765,green
VDR,hsa-mir-3620,0.224588166,green
GXYLT1,hsa-mir-1291,0.220111515,red
MCTP2,hsa-mir-378,0.2415748565,green
NLGN2,hsa-mir-1976,0.2140312695,green
WIPF1,hsa-mir-664,0.3644218445,green
FAM131A,hsa-mir-2110,0.3027642775,green
ZNF20,hsa-mir-99b,0.229519765,red
BEND3,hsa-mir-3174,0.252845638,red
NT5DC3,hsa-mir-99a,0.2040969405,green
C19orf20,hsa-mir-760,0.2365150905,green
CORIN,hsa-mir-203,0.2548645405,green
RMND5A,hsa-mir-663,0.2558536785,red
WDFY2,hsa-mir-592,0.3222804345,red
KIAA0101,hsa-mir-106a,0.260218409,red
BNIP2,hsa-mir-23a,0.2217065675,red
BRF2,hsa-mir-98,0.232156177,red
ADAM12,hsa-mir-1266,0.2547678665,green
CAST,hsa-mir-651,0.2123278325,green
UBE2R2,hsa-mir-145,0.2809972845,green
CPNE1,hsa-mir-17,0.194192755,red
MKNK2,hsa-mir-449a,0.2537639415,red
UBE2O,hsa-mir-23b,0.2342037235,green
RGS16,hsa-mir-410,0.2922359335,red
PAPOLA,hsa-mir-200c,0.24940959,red
HSPG2,hsa-mir-22,0.3712560775,red
SEC31B,hsa-mir-500a,0.2870021685,red
RIMS1,hsa-mir-323,0.2316833175,red
MAP9,hsa-mir-1275,0.334066559,red
KIAA0895,hsa-mir-520f,0.243042118,red
TRIOBP,hsa-mir-1291,0.294907871,green
USP20,hsa-mir-1266,0.268068197,green
SLC11A2,hsa-mir-664,0.3272603055,red
TDG,hsa-mir-549,0.1880775435,red
BGLAP,hsa-mir-193b,0.2858444815,red
C10orf54,hsa-mir-33a,0.3508999975,green
HSP90AA1,hsa-mir-877,0.320328343,red
HDAC10,hsa-mir-183,0.3172935555,green
HMGN2,hsa-mir-3161,0.2447385635,red
PHACTR4,hsa-mir-551a,0.220924049,red
LRRC39,hsa-mir-197,0.2776192725,red
PKIA,hsa-mir-1246,0.2627117165,red
LILRB1,hsa-mir-200c,0.340688902,green
APOL2,hsa-mir-2115,0.2063233355,red
MR1,hsa-mir-212,0.2779899865,green
ARMCX2,hsa-mir-223,0.2307476145,red
WASF1,hsa-mir-421,0.331327467,red
KIAA1033,hsa-mir-30b,0.281494792,green
FCGR2B,hsa-mir-152,0.279334364,red
CDR2L,hsa-mir-489,0.262958056,red
CXorf23,hsa-mir-590,0.2995614245,green
CACNA2D2,hsa-mir-4326,0.228251628,green
JPH4,hsa-mir-148b,0.257347336,green
CTDSPL,hsa-mir-520g,0.250920976,red
ZDHHC15,hsa-mir-3934,0.4063040925,red
KSR1,hsa-mir-549,0.27475298,red
CALM1,hsa-mir-323,0.3301048335,red
MBNL1,hsa-mir-3129,0.246711391,green
TFDP2,hsa-mir-522,0.3160334015,red
COL1A1,hsa-mir-1180,0.2599849085,green
GPN3,hsa-mir-15b,0.2112219915,red
CNKSR2,hsa-mir-130a,0.240016511,red
SIRT5,hsa-mir-624,0.387755094,red
MSI1,hsa-mir-1249,0.222930518,red
FEM1C,hsa-mir-19a,0.254069027,green
SMU1,hsa-mir-149,0.2878791645,red
AHR,hsa-mir-561,0.3398164055,green
GNAI2,hsa-mir-1254,0.3472086815,green
PERP,hsa-mir-193b,0.2484240635,red
TBC1D8B,hsa-mir-548o,0.201960433,green
PARS2,hsa-mir-98,0.2827207985,red
LFNG,hsa-mir-766,0.2727512645,green
ADAMTSL1,hsa-mir-1266,0.2825435395,green
MAPKAPK2,hsa-mir-3177,0.338632567,green
CCT3,hsa-let-7c,0.2713463315,green
PHF20L1,hsa-mir-3187,0.189161245,red
PHIP,hsa-mir-15b,0.3395695255,red
APBA1,hsa-mir-629,0.2472483705,green
IFFO2,hsa-mir-1288,0.1876579515,green
BTLA,hsa-mir-143,0.217181484,red
LAGE3,hsa-mir-140,0.2226957755,green
TSEN34,hsa-mir-140,0.342201656,green
CYFIP2,hsa-mir-2116,0.2512721345,green
TRIM33,hsa-mir-526b,0.3713003585,red
GPM6A,hsa-mir-186,0.282843532,red
FAM111A,hsa-mir-150,0.249534914,red
TAF5L,hsa-mir-182,0.276825973,red
CPSF1,hsa-let-7c,0.382438294,green
PML,hsa-mir-1276,0.3253940825,green
RSF1,hsa-mir-520g,0.2955344005,red
STAT5B,hsa-mir-1266,0.2534439235,green
ZBTB33,hsa-mir-505,0.3455583655,red
N4BP2L1,hsa-mir-17,0.206684756,green
TNIK,hsa-mir-17,0.2082179615,green
MYO5A,hsa-mir-221,0.2234574275,red
C7orf31,hsa-mir-589,0.218374634,red
KCNS3,hsa-mir-545,0.2158373265,green
ETS1,hsa-mir-25,0.244311932,green
RALGPS1,hsa-mir-1976,0.283722591,red
CALCOCO1,hsa-mir-150,0.204039819,red
C8orf34,hsa-mir-1247,0.1963609805,red
AMICA1,hsa-mir-3619,0.2153663855,green
CLK2,hsa-mir-378c,0.2641292715,green
ASPA,hsa-mir-33b,0.2452526965,green
TMEM223,hsa-mir-1258,0.2953790665,green
NOTCH4,hsa-mir-99a,0.2652769565,red
PRDM1,hsa-mir-17,0.2929615555,green
GK5,hsa-mir-221,0.2245586085,green
ALDH4A1,hsa-mir-3652,0.241422554,green
STEAP3,hsa-mir-3620,0.287035615,green
SSR1,hsa-mir-1301,0.2520455605,red
CPPED1,hsa-mir-217,0.322822247,red
ANP32E,hsa-mir-1276,0.2248290965,red
SKIL,hsa-mir-15a,0.3448702595,green
SASH1,hsa-mir-372,0.2652394725,red
RBM41,hsa-mir-17,0.344658851,green
DHFRL1,hsa-mir-193a,0.289403656,red
ICK,hsa-mir-200c,0.310231614,red
MXD4,hsa-mir-744,0.314363885,green
UACA,hsa-mir-421,0.2542868455,red
SIDT2,hsa-mir-940,0.290183148,green
B3GAT3,hsa-mir-15a,0.2332672615,red
RABL3,hsa-mir-570,0.277946805,red
DENR,hsa-mir-1246,0.3183045765,red
APLNR,hsa-mir-651,0.2512085105,green
TBC1D25,hsa-mir-3193,0.3471823715,green
TFDP2,hsa-mir-526b,0.287922979,red
EFEMP1,hsa-mir-375,0.314031215,green
KCTD12,hsa-mir-150,0.2423819805,red
NCBP1,hsa-mir-140,0.227139297,green
RNF144A,hsa-mir-708,0.230702942,red
TCHH,hsa-mir-944,0.2556276695,red
PALM2,hsa-mir-299,0.288278206,red
KLHDC9,hsa-mir-3129,0.3814061665,green
RHOU,hsa-mir-337,0.382525883,red
PRH2,hsa-mir-144,0.3586597325,red
CTAGE1,hsa-mir-1258,0.2563934135,green
SKIV2L2,hsa-mir-518f,0.523302214,red
MYO1E,hsa-mir-3188,0.4117051585,green
MAP2K4,hsa-mir-520c,0.198424143,red
RALB,hsa-mir-31,0.232609848,red
SCN11A,hsa-mir-579,0.383710424,green
WNT4,hsa-mir-31,0.292720174,green
KIAA1841,hsa-mir-629,0.302757129,red
MARCKSL1,hsa-mir-496,0.208587065,red
GRID1,hsa-mir-337,0.204878671,red
PPM1H,hsa-mir-3177,0.2211394835,red
ICAM4,hsa-mir-20b,0.3816276225,green
CNBP,hsa-mir-629,0.22849381,red
SUFU,hsa-mir-99a,0.348271895,red
NGDN,hsa-mir-940,0.2949856035,red
TTLL12,hsa-mir-150,0.346577646,green
CTDP1,hsa-mir-141,0.362902608,red
HYOU1,hsa-mir-580,0.2358334095,red
ZNF569,hsa-mir-2116,0.219726454,red
TMEM74,hsa-mir-1276,0.2428762765,red
RFTN1,hsa-mir-616,0.2734467555,green
POLA1,hsa-mir-629,0.300152879,red
SKA2,hsa-mir-663,0.3355247225,red
ADD1,hsa-mir-758,0.28136766,red
MXD4,hsa-mir-3944,0.4095173675,green
TMTC3,hsa-mir-618,0.232410139,red
ADAM22,hsa-mir-1276,0.2012745635,red
ITGAL,hsa-mir-148b,0.3749483485,green
SLC6A15,hsa-mir-944,0.1985684515,red
DEF6,hsa-mir-1288,0.233503996,green
SLC10A7,hsa-mir-539,0.2506027475,red
RIF1,hsa-mir-1323,0.329056591,red
EIF2S2,hsa-mir-660,0.223648422,green
PCNXL3,hsa-let-7c,0.4138130805,green
ISOC1,hsa-mir-1323,0.2315466215,red
CHAF1B,hsa-mir-145,0.2491017725,green
RAB6A,hsa-mir-2116,0.288479615,red
MCC,hsa-mir-552,0.227395922,green
AKAP9,hsa-mir-106b,0.2493083825,red
BSDC1,hsa-mir-136,0.210573058,red
MARCH1,hsa-mir-877,0.30684231,green
GPR182,hsa-mir-33b,0.248232522,green
MBNL3,hsa-mir-522,0.2452212955,red
TFRC,hsa-mir-31,0.2185597705,red
RARB,hsa-mir-1276,0.250701388,red
NCOA7,hsa-mir-203,0.2102211515,green
CD82,hsa-mir-22,0.291045472,red
PPP1R3C,hsa-mir-506,0.2387879485,red
C19orf50,hsa-mir-1266,0.302613177,green
KPNB1,hsa-mir-151,0.219537934,red
IDUA,hsa-mir-197,0.3443764545,green
JAK2,hsa-mir-17,0.4195195535,green
CHRDL1,hsa-mir-545,0.215316487,green
IGF2BP3,hsa-mir-944,0.21683043,red
HECTD2,hsa-mir-221,0.303773952,green
VTA1,hsa-mir-1288,0.243414568,red
UNC5CL,hsa-mir-140,0.2347068495,green
ADAP2,hsa-mir-4326,0.302051574,green
KCNJ2,hsa-mir-193b,0.214392117,green
CCDC36,hsa-mir-1287,0.181123171,red
TMEM194A,hsa-mir-338,0.325373093,green
BBX,hsa-mir-548v,0.238771552,green
PKNOX2,hsa-mir-543,0.2291277185,red
NLGN4X,hsa-mir-522,0.233233127,red
WDR31,hsa-mir-140,0.2599302385,red
SVEP1,hsa-mir-548v,0.1983905915,green
DOCK4,hsa-mir-132,0.269315748,red
C17orf85,hsa-mir-1301,0.2276984215,red
LENG9,hsa-mir-378,0.234874178,green
PPP1R12C,hsa-mir-92b,0.335710565,green
BANP,hsa-mir-1976,0.3486437505,green
TMEM127,hsa-mir-664,0.3852082505,green
ELP4,hsa-mir-652,0.345022906,red
DPP3,hsa-let-7c,0.26269438,green
ATF6B,hsa-mir-212,0.2710175245,green
HNMT,hsa-mir-664,0.2357769445,red
SH2B3,hsa-mir-1301,0.399692939,green
EEF2K,hsa-mir-224,0.187322306,red
PKD1,hsa-mir-632,0.2188138425,green
SCARF1,hsa-mir-3138,0.348063828,green
TNFSF11,hsa-mir-141,0.2042865695,red
NFATC3,hsa-mir-454,0.2134594185,green
FBXL17,hsa-mir-504,0.238360761,red
TAZ,hsa-mir-95,0.1997826185,red
DLGAP4,hsa-let-7b,0.4177373125,green
FNBP1,hsa-mir-421,0.278302982,green
SLC8A1,hsa-mir-664,0.2994257375,green
ARRDC2,hsa-mir-942,0.2446099975,green
UBE2D3,hsa-mir-935,0.21081756,red
SEPT6,hsa-mir-1266,0.227097269,green
NRIP1,hsa-mir-181d,0.226461823,green
CXADR,hsa-mir-518f,0.431445418,red
PTK2B,hsa-mir-3620,0.2874327825,green
CACNA1F,hsa-mir-1976,0.3040928975,red
DPM2,hsa-mir-132,0.257461533,green
LONRF3,hsa-mir-25,0.207887682,green
PAN2,hsa-mir-1307,0.2041952805,red
FKRP,hsa-mir-580,0.2851409595,red
TMEM135,hsa-mir-183,0.4230879985,red
LRRTM2,hsa-mir-3620,0.193264938,red
ARRDC2,hsa-mir-590,0.251982397,green
FANCD2,hsa-mir-20a,0.2597668335,red
BTBD9,hsa-mir-1287,0.203176567,red
CEP192,hsa-mir-30d,0.199685627,red
USP30,hsa-mir-570,0.2550529535,red
MIER3,hsa-mir-1323,0.2783562105,red
MAPK10,hsa-mir-21,0.273508356,green
LYL1,hsa-mir-326,0.22590661,green
KIAA0922,hsa-mir-301a,0.2330246395,red
KIAA1919,hsa-mir-2116,0.303764775,red
F2R,hsa-mir-1254,0.214429921,green
AATK,hsa-let-7g,0.195260346,red
TSEN15,hsa-mir-22,0.210083527,green
PPP1R12A,hsa-mir-1323,0.236095156,red
SYNJ2BP,hsa-mir-543,0.3307905905,red
LMO7,hsa-mir-374a,0.228019667,green
CXorf36,hsa-mir-579,0.255768688,green
TDP1,hsa-mir-590,0.3367831655,red
WDR4,hsa-mir-335,0.34180174,red
RNF138,hsa-mir-345,0.2420632535,red
GGA3,hsa-mir-421,0.2534146255,green
NEDD9,hsa-mir-18b,0.211002486,green
CD28,hsa-mir-15b,0.283183857,green
SKI,hsa-mir-195,0.389075013,red
FOXP4,hsa-mir-130a,0.39156619,red
GGT6,hsa-mir-148a,0.2478573645,red
FRAT2,hsa-mir-335,0.2460487245,red
RIMS4,hsa-mir-570,0.259310069,red
ARHGAP11A,hsa-mir-140,0.2659195255,green
P2RX4,hsa-mir-23a,0.255866692,green
WDR72,hsa-mir-616,0.2184409805,red
EDA,hsa-mir-337,0.241482155,red
DYNC2LI1,hsa-let-7c,0.2950627745,red
ZNF287,hsa-mir-154,0.246862683,red
RHBDF1,hsa-mir-106b,0.4311410885,green
UBR5,hsa-mir-1288,0.229009665,red
TTC19,hsa-mir-200c,0.2981422605,red
C22orf36,hsa-mir-629,0.2213422015,green
WDR5,hsa-mir-10b,0.216902969,red
RARG,hsa-mir-1251,0.2273573375,green
PRKCH,hsa-mir-193b,0.3230757305,green
ESCO1,hsa-mir-522,0.3939739135,red
OAS2,hsa-mir-301b,0.2162390775,green
CCNA2,hsa-mir-548e,0.31990313,red
CDC42EP1,hsa-mir-939,0.1983780185,green
C17orf80,hsa-mir-1229,0.2267384895,red
CAMTA2,hsa-mir-3940,0.2311192915,green
MIS12,hsa-mir-221,0.269613343,green
TMEM47,hsa-mir-132,0.3367284595,red
NADSYN1,hsa-mir-551a,0.268029941,green
UQCRB,hsa-mir-1275,0.269343252,red
SEPT4,hsa-mir-3619,0.314768265,green
CALML4,hsa-mir-96,0.238553699,green
C2orf68,hsa-mir-570,0.2448188145,red
GPR126,hsa-mir-545,0.2086988865,green
MOBKL2A,hsa-mir-25,0.2346731345,green
ARFIP2,hsa-mir-452,0.23430401,green
SYDE1,hsa-mir-27a,0.2286135465,red
PLA2G3,hsa-mir-500a,0.3176228665,red
DIRC2,hsa-mir-205,0.225682522,red
GALNTL1,hsa-mir-148a,0.377642038,red
WDR37,hsa-mir-543,0.237115472,green
RASSF2,hsa-mir-30e,0.4195267515,red
C6orf201,hsa-mir-3934,0.1861379375,red
TTC7A,hsa-mir-3652,0.301416848,green
CDT1,hsa-mir-140,0.273299993,green
HCFC2,hsa-mir-155,0.195760021,red
TMEM56,hsa-mir-551a,0.339352666,red
PTN,hsa-mir-376c,0.2515885475,red
STARD3NL,hsa-mir-940,0.2017191475,red
ACSF3,hsa-mir-3150,0.238281138,green
PIK3CG,hsa-mir-1301,0.2654169705,green
CDC34,hsa-mir-326,0.258985366,green
GYPE,hsa-mir-541,0.182898695,red
SLC16A14,hsa-mir-141,0.3172920835,red
NSUN4,hsa-mir-323,0.226659662,red
PTPN4,hsa-mir-520e,0.227129599,red
SBF2,hsa-mir-10b,0.2427748405,red
TMEM194B,hsa-mir-2355,0.2432618865,red
KIAA1462,hsa-mir-200b,0.2823137255,green
C9orf68,hsa-let-7b,0.2561578875,red
MORN5,hsa-mir-1247,0.211153855,red
C3orf63,hsa-mir-141,0.1917188665,green
HOXC10,hsa-mir-140,0.3203110755,green
TIMP3,hsa-mir-665,0.2324759255,red
ZSCAN1,hsa-mir-337,0.213651353,red
DNAJC11,hsa-mir-335,0.2864517975,red
PAPPA,hsa-mir-589,0.202038145,green
OBFC1,hsa-let-7b,0.358511197,red
PLP1,hsa-mir-337,0.2775390955,red
TUFT1,hsa-mir-3155,0.2534552765,red
MTTP,hsa-mir-629,0.204602523,red
STK17B,hsa-mir-106a,0.26588162,green
SV2B,hsa-mir-96,0.2295525105,red
DARS2,hsa-mir-203,0.2926364375,red
B3GALNT1,hsa-mir-935,0.2889353655,red
ATG7,hsa-mir-1227,0.3112268055,green
KIAA0090,hsa-mir-152,0.25758884,red
DYRK2,hsa-mir-152,0.354320299,red
TAB2,hsa-mir-431,0.33490916,red
PCNX,hsa-mir-1266,0.2185185025,green
C1orf86,hsa-mir-3652,0.283641645,green
OAS2,hsa-mir-130b,0.1847287965,green
HS1BP3,hsa-mir-30b,0.2809460045,red
MAP3K2,hsa-mir-20a,0.3766690345,green
CTDSPL2,hsa-mir-522,0.3516091605,red
SH3PXD2A,hsa-mir-92b,0.250178569,green
LYRM2,hsa-mir-3161,0.2381440695,red
PPM1K,hsa-mir-17,0.19840831,green
UGGT1,hsa-mir-548e,0.2418622175,red
TMEM168,hsa-mir-93,0.3174086305,red
DNMT3A,hsa-mir-140,0.2557994825,green
DHRS12,hsa-mir-1245,0.223966546,green
GIT2,hsa-mir-183,0.2979429395,green
CXADR,hsa-mir-518e,0.4371459525,red
BDH2,hsa-mir-186,0.222566625,red
TRIM37,hsa-mir-520h,0.2605412415,red
PIGU,hsa-mir-942,0.2416892575,red
PTK2B,hsa-mir-940,0.3941610475,green
SOX7,hsa-mir-17,0.208191178,green
FOXP4,hsa-mir-193a,0.319782672,green
TBRG1,hsa-mir-1976,0.3065173485,red
ALOX5,hsa-mir-193b,0.214203217,green
ESCO1,hsa-mir-130b,0.370672362,red
ZNF592,hsa-mir-141,0.3158078205,red
FERMT3,hsa-mir-1266,0.474051922,green
DEF8,hsa-mir-663,0.200624101,green
LIFR,hsa-mir-500a,0.183661523,red
LTBP2,hsa-mir-579,0.382030838,green
KCTD2,hsa-mir-1301,0.380655636,green
HSPA13,hsa-mir-1323,0.283090403,red
TMTC3,hsa-mir-584,0.350736996,red
RTN3,hsa-mir-223,0.1897466825,green
TBC1D22A,hsa-mir-1180,0.337786513,green
PIK3R6,hsa-mir-1287,0.308354733,green
GPR88,hsa-mir-708,0.2663716535,red
HACE1,hsa-mir-518f,0.2571077035,red
ZNF277,hsa-mir-93,0.2953945235,red
SLC33A1,hsa-mir-199b,0.2260725575,green
ERLIN1,hsa-mir-136,0.1927575425,green
RAB11A,hsa-mir-2116,0.3516870695,red
PPP1R12C,hsa-mir-326,0.2857238045,green
SUGT1L1,hsa-mir-421,0.263715369,green
KCNE4,hsa-mir-96,0.304557731,red
AEBP2,hsa-mir-520f,0.2688676395,red
CPNE5,hsa-mir-29c,0.386613683,red
FDPS,hsa-mir-106b,0.217153683,red
ELOVL7,hsa-mir-195,0.319964348,green
FUS,hsa-mir-627,0.357360848,red
ZMYM4,hsa-mir-668,0.2695173735,red
RPS6KL1,hsa-mir-132,0.27038394,green
CYCS,hsa-mir-935,0.248181864,red
PLEKHF2,hsa-mir-940,0.185574219,red
C16orf7,hsa-mir-3652,0.3203592615,green
ZYG11B,hsa-mir-520h,0.257750331,red
GOLPH3,hsa-mir-520c,0.20008464,red
ECE1,hsa-mir-1275,0.248229017,green
UBASH3B,hsa-mir-371,0.2933465675,red
NPLOC4,hsa-mir-1976,0.3774056495,green
ARHGAP28,hsa-mir-1254,0.245050509,green
CBX2,hsa-mir-141,0.4142055905,red
CD44,hsa-mir-3620,0.251586813,green
ZNF704,hsa-mir-522,0.3105969525,red
CMTM3,hsa-mir-664,0.370746174,green
CHD9,hsa-mir-140,0.3303709585,red
ACAT2,hsa-mir-130b,0.298738255,red
PIGT,hsa-mir-222,0.258880409,green
RAB11FIP2,hsa-mir-23b,0.305967483,red
PLAG1,hsa-mir-503,0.3550466795,red
GALNTL4,hsa-mir-656,0.3098842265,red
LPGAT1,hsa-mir-2116,0.247563911,red
EBF1,hsa-mir-1246,0.2429536405,red
GMCL1,hsa-mir-519d,0.282811008,red
BCL2L1,hsa-mir-1276,0.2402911115,green
MIB1,hsa-mir-1301,0.3326467575,red
ZBTB39,hsa-mir-590,0.2598457365,red
C7,hsa-mir-147b,0.2021633275,green
ULK1,hsa-mir-590,0.3249511565,red
MBNL3,hsa-mir-140,0.213424651,red
AURKB,hsa-let-7i,0.251321742,green
TFIP11,hsa-mir-452,0.37211057,red
DDX1,hsa-mir-301b,0.2598339035,red
TRIM33,hsa-mir-520h,0.331849841,red
FAM102B,hsa-mir-664,0.2333660365,green
ZYG11A,hsa-mir-579,0.312054632,red
KIF26B,hsa-mir-140,0.279986858,green
PRDM2,hsa-mir-433,0.2286202715,red
LMF1,hsa-mir-3193,0.2490489565,green
POFUT1,hsa-mir-363,0.2723092205,red
EPB41L5,hsa-mir-326,0.2447062015,red
PDK2,hsa-mir-3619,0.296607927,green
CENPA,hsa-mir-664,0.3709774155,green
GRIA1,hsa-mir-545,0.1997285745,green
EEA1,hsa-mir-17,0.1924821985,green
CHIC1,hsa-mir-3942,0.2569097495,green
H6PD,hsa-mir-375,0.313331044,green
HVCN1,hsa-mir-1301,0.3308708265,green
WHSC1,hsa-mir-150,0.2874740195,green
SUV420H1,hsa-mir-449b,0.243735106,red
SOS2,hsa-mir-224,0.2991909465,red
NANP,hsa-mir-592,0.229135527,red
CREBL2,hsa-mir-1976,0.3990480415,red
FAM149A,hsa-mir-1245,0.3271241695,green
ZBTB47,hsa-mir-1275,0.2618808195,green
AHCYL1,hsa-mir-3934,0.1940631885,red
CEP97,hsa-mir-570,0.2794720225,red
LINGO2,hsa-mir-370,0.2068667085,red
RNF8,hsa-mir-93,0.266164049,red
DPP7,hsa-mir-939,0.3740822545,green
KDSR,hsa-mir-539,0.1945659665,red
SLC6A16,hsa-mir-145,0.267707656,red
WAPAL,hsa-mir-2116,0.2283866465,red
ZNF549,hsa-mir-130a,0.2851194405,red
UBN2,hsa-mir-520f,0.219354511,red
ALPK1,hsa-mir-335,0.249942393,green
NR1H2,hsa-mir-629,0.215093064,green
ADRA1A,hsa-let-7c,0.2757640765,red
AEBP1,hsa-mir-136,0.196982737,red
FKBP9,hsa-mir-1292,0.246858469,red
GOLT1B,hsa-mir-3651,0.190909439,red
CCDC86,hsa-mir-151,0.2793169535,red
DLG4,hsa-mir-33b,0.342212996,green
CALU,hsa-mir-182,0.260083228,red
CCDC88B,hsa-mir-3138,0.199233498,green
NOD1,hsa-mir-580,0.2496585925,green
RBM19,hsa-let-7d,0.2992229665,green
SRP72,hsa-mir-589,0.2014780985,red
PCDHGA7,hsa-mir-376c,0.2284626485,red
ARMCX5,hsa-mir-21,0.2500506385,green
HMGCS1,hsa-mir-579,0.2975085555,red
IL6R,hsa-mir-570,0.2245070055,green
TAZ,hsa-mir-3652,0.227999102,green
ARPC1B,hsa-let-7b,0.3229447635,green
RRP15,hsa-mir-589,0.374878758,red
TMEM106B,hsa-mir-132,0.346219338,red
FAM26E,hsa-mir-665,0.27798757,red
C10orf54,hsa-mir-1226,0.2600453065,green
EGFR,hsa-mir-432,0.361746459,red
SHANK2,hsa-mir-1254,0.226662328,red
KCNJ15,hsa-mir-500a,0.250503344,red
CORIN,hsa-mir-382,0.2480320055,red
GCC2,hsa-mir-520h,0.289651688,red
SLC15A2,hsa-mir-145,0.258947007,red
